"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"DET202008160",8,1,0,0,"X","lugod001","8/F89XD",73
"DET202008160",8,1,2,2,"CCFFBBS","castw003","K",74
"DET202008160",8,1,3,2,"CBCBBS","greig001","K",75
"DET202008160",9,0,0,0,".X","santc002","7/F7L",76
"DET202008160",9,0,1,1,"BSH","reyef001","HP",77
"DET202008160",9,0,1,2,"..1F1SBX","naqut001","7/F7LSF/FL",78
"DET202008160",9,0,2,1,"B1B>F>S","zimmb001","SB2",79
"DET202008160",9,0,3,2,"B1B>F>S.F*BC","zimmb001","K",80
"DET202008160",9,1,1,0,"..BX","jonej006","D8/L89XD+",81
"DET202008160",9,1,1,1,"SBX","reyev001","S7/L7LD.2-H",82
"DET202008160",9,1,1,2,"CCBFT","casth001","K",83
"DET202008160",9,1,3,2,"BFFBBFB","cabrm001","W.1-2",84
"DET202008160",9,1,0,1,"FX","schoj001","46(1)3/GDP/G4+",85
"DET202008240",1,0,3,2,"BBFBCX","happi001","43/G4",1
"DET202008240",1,0,0,2,"CFFS","rizza001","K",2
"DET202008240",1,0,1,2,"BFSFS","baezj001","K",3
"DET202008240",1,1,1,2,"CBFX","reyev001","43/G4",4
"DET202008240",1,1,1,1,"CBX","schoj001","S7/L78",5
"DET202008240",1,1,0,1,"CX","cabrm001","S8/G6M+.1-2",6
"DET202008240",1,1,1,2,"CS*BC","candj002","K",7
"DET202008240",1,1,3,2,"BCSBB>S","goodn002","K",8
"DET202008240",2,0,2,1,"BCBX","schwk001","3/G3",9
"DET202008240",2,0,0,2,"SSX","contw001","S5/G56",10
"DET202008240",2,0,1,1,"CBX","heywj001","63/G4.1-2",11
"DET202008240",2,0,2,0,"BBH","carav001","HP",12
"DET202008240",2,0,0,0,"X","boted002","S8/L89D.2-H;1-3",13
"DET202008240",2,0,3,2,"BCBBC>X","hoern001","S68/L8S.3-H;1-3",14
"DET202008240",2,0,3,1,"B1BCBB","happi001","W.1-2",15
"DET202008240",2,0,0,0,"X","rizza001","2/P2F/FL",16
"DET202008240",2,1,1,2,"CFBC","jonej006","K",17
"DET202008240",2,1,1,2,"LSBX","stewc002","43/G89S",18
"DET202008240",2,1,0,2,"FFX","romia002","4/P9LS",19
"DET202008240",3,0,1,2,"BTFX","baezj001","S8/L8D",20
"DET202008240",3,0,1,2,"FS1BX","schwk001","E3/G34.1-2;B-1",21
"DET202008240",3,0,2,2,"CFB*BX","contw001","64(1)/FO/G6/DP.2XH(42);B-2",22
"DET202008240",3,0,3,2,"BBBCFB","heywj001","W",23
"DET202008240",3,0,1,0,"BX","carav001","46(1)/FO/G4MD+.B-1",24
"DET202008240",3,1,0,1,"CX","castw003","S8/G4M",25
"DET202008240",3,1,1,2,"FFBC","reyev001","K",26
"DET202008240",3,1,1,0,"BX","schoj001","S9/L9.1-2",27
"DET202008240",3,1,3,0,"B*B*BB","cabrm001","W.2-3;1-2",28
"DET202008240",3,1,3,2,"B*BFFBX","candj002","36(1)/FO/G3.3-H;2-3;B-1",29
"DET202008240",3,1,0,0,"X","goodn002","5/P5F/FL",30
"DET202008240",4,0,3,2,"CBCBBX","boted002","HR/L78XD",31
"DET202008240",4,0,1,1,"BCX","hoern001","E5/TH/G5.B-1",32
"DET202008240",4,0,0,2,"S1S>B","happi001","SB2",33
"DET202008240",4,0,2,2,"S1S>B.*BX","happi001","7/L7.2-3",34
"DET202008240",4,0,0,1,".CX","rizza001","S8/G4M+.3-H(UR)",35
"DET202008240",4,0,1,0,"BX","baezj001","HR/L89XD.1-H",36
"DET202008240",4,0,2,2,"BBCFFX","schwk001","43/G34",37
"DET202008240",4,0,1,1,"FBX","contw001","53/G56S",38
"DET202008240",4,1,0,1,"CX","jonej006","43/G6M",39
"DET202008240",4,1,0,2,"CFS","stewc002","K",40
"DET202008240",4,1,3,2,"BBCCBC","romia002","K",41
"DET202008240",5,0,0,1,"CX","heywj001","D7/L7LD",42
"DET202008240",5,0,3,2,"CBBBCS","carav001","K",43
"DET202008240",5,0,1,2,"CBCX","boted002","13/G1S-.2-3",44
"DET202008240",5,0,2,2,"CBBFH","hoern001","HP",45
"DET202008240",5,0,2,2,"FCBFB>B","happi001","SB2",46
"DET202008240",5,0,3,2,"FCBFB>B.B","happi001","W",47
"DET202008240",5,0,1,0,"BX","rizza001","43/G4",48
"DET202008240",5,1,0,0,"X","castw003","8/L8D",49
"DET202008240",5,1,1,1,"CBX","reyev001","43/G34D",50
"DET202008240",5,1,0,1,"CX","schoj001","6/L6D+",51
"DET202008240",6,0,2,1,"BSBX","baezj001","7/L7D",52
"DET202008240",6,0,1,2,"CFBS","schwk001","K",53
"DET202008240",6,0,2,1,"SBBX","contw001","8/L8XD",54
"DET202008240",6,1,2,1,"BBCX","cabrm001","53/G56",55
"DET202008240",6,1,0,0,"X","candj002","53/G6D+",56
"DET202008240",6,1,2,2,"CBSBFX","goodn002","63/G6",57
"DET202008240",7,0,1,2,"CSBFS","heywj001","K",58
"DET202008240",7,0,3,2,"CFBBBFH","carav001","HP",59
"DET202008240",7,0,2,2,"CCBF1B1X","boted002","36(1)3/GDP/G3",60
"DET202008240",7,1,1,0,"BX","jonej006","S9/L9D",61
"DET202008240",7,1,1,2,"CF*BX","stewc002","HR/L9D.1-H",62
"DET202008240",7,1,0,2,"CSFS","romia002","K",63
"DET202008240",7,1,3,1,"TBBBX","castw003","43/G4",64
"DET202008240",7,1,0,0,"X","reyev001","S9/G34+",65
"DET202008240",7,1,0,0,"X","schoj001","4/P34D",66
"DET202008240",8,0,2,2,".BCCBS","hoern001","K",67
"DET202008240",8,0,2,2,"CBBSX","happi001","63/G6M",68
"DET202008240",8,0,1,2,"FBCF*S","rizza001","K",69
"DET202008240",8,1,2,1,".CBBX","cabrm001","63/G6D",70
"DET202008240",8,1,1,2,"CSBFC","candj002","K",71
"DET202008240",8,1,2,2,"SBBSFC","goodn002","K",72
"DET202008240",9,0,1,2,".BFFX","baezj001","HR/F7D",73
"DET202008240",9,0,1,0,"BX","schwk001","S8/G6M+",74
"DET202008240",9,0,1,2,".1BCFS","contw001","K",75
"DET202008240",9,0,1,2,"BFSX","heywj001","D7/L7LD.1-3",76
"DET202008240",9,0,3,0,"BBVV","carav001","IW",77
"DET202008240",9,0,3,2,".BFBC*BX","boted002","S7/G6.3-H;2-H;1-2",78
"DET202008240",9,0,1,2,"FBFFX","hoern001","64(1)3/GDP/G6",79
"DET202008240",9,1,3,2,"...BCBCBC","jonej006","K",80
"DET202008240",9,1,2,2,"CFBBFFX","stewc002","4/P89S",81
"DET202008240",9,1,0,2,"CFX","romia002","3/G3+",82
"DET202008250",1,0,0,0,"X","happi001","7/F7LD",1
"DET202008250",1,0,2,2,"CBFFBX","rizza001","7/F7LSF/FL",2
"DET202008250",1,0,3,1,"BBFBX","baezj001","S7/G56",3
"DET202008250",1,0,0,0,"X","schwk001","43/G34",4
"DET202008250",1,1,1,2,"CFFFBX","reyev001","D7/L78XD",5
"DET202008250",1,1,2,2,"FBFBFS","schoj001","K",6
"DET202008250",1,1,1,1,"*BCX","cabrm001","S8/L89XD+.2-H",7
"DET202008250",1,1,1,1,"BSX","candj002","D9/G4+.1-3",8
"DET202008250",1,1,3,2,"*BBC*BCB","goodn002","W",9
"DET202008250",1,1,2,2,"CCBBX","jonej006","9/SF/L9LD.3-H;2-3",10
"DET202008250",1,1,0,2,"F1F>B","maybc001","SB2",11
"DET202008250",1,1,3,2,"F1F>B.*BB*B","maybc001","W",12
"DET202008250",1,1,0,1,"FX","romia002","63/G6M",13
"DET202008250",2,0,1,0,"BX","contw001","9/F9L",14
"DET202008250",2,0,2,2,"CBCBS","heywj001","K",15
"DET202008250",2,0,2,2,"CBFBC","carav001","K",16
"DET202008250",2,1,3,1,"BBCBB","parei001","W",17
"DET202008250",2,1,1,2,"FF*B+1T","reyev001","K",18
"DET202008250",2,1,3,0,"B*B*BB","schoj001","W.1-2",19
"DET202008250",2,1,3,1,"BBBCB","cabrm001","W.2-3;1-2",20
"DET202008250",2,1,2,2,".BFFBS","candj002","K",21
"DET202008250",2,1,1,2,"SS*BS","goodn002","K",22
"DET202008250",3,0,0,0,"X","boted002","3/P3F/FL",23
"DET202008250",3,0,3,1,"BCBBX","kipnj001","E3/G3.B-1",24
"DET202008250",3,0,2,2,"C1BS1BX","happi001","36(1)/FO/G3S.B-1",25
"DET202008250",3,0,0,0,"X","rizza001","S7/L7LD+.1-2",26
"DET202008250",3,0,3,2,"FBFBF*B>X","baezj001","9/F9",27
"DET202008250",3,1,1,2,".CSBFS","jonej006","K",28
"DET202008250",3,1,3,1,"BCBBX","maybc001","43/G4MD",29
"DET202008250",3,1,3,2,"BCFBBFFFX","romia002","9/F9LF/FL",30
"DET202008250",4,0,0,1,"CX","schwk001","31/G3D",31
"DET202008250",4,0,2,2,"CBBCX","contw001","43/G1S",32
"DET202008250",4,0,3,2,"FBFBBX","heywj001","T9/L89XD",33
"DET202008250",4,0,1,2,"BFFS","carav001","K",34
"DET202008250",4,1,0,0,"X","parei001","S7/L7LD+",35
"DET202008250",4,1,2,2,"CSB*BS","reyev001","K",36
"DET202008250",4,1,0,0,"1X","schoj001","54(1)3/GDP/G56",37
"DET202008250",5,0,3,2,"BBBCFB","boted002","W",38
"DET202008250",5,0,0,1,"1CX","kipnj001","8/F8XD+.1-2",39
"DET202008250",5,0,3,2,"BFBBCB","happi001","W",40
"DET202008250",5,0,1,2,"BFTS","rizza001","K",41
"DET202008250",5,0,1,1,"CBX","baezj001","3/L34D",42
"DET202008250",5,1,3,1,"CBBBX","cabrm001","5/L5D",43
"DET202008250",5,1,2,2,"CBBFX","candj002","S9/L9+",44
"DET202008250",5,1,2,2,"BS11FF*BC","goodn002","K",45
"DET202008250",5,1,0,2,"CF>B","jonej006","CS2(24)",46
"DET202008250",6,0,3,1,"BBCBB","schwk001","W",47
"DET202008250",6,0,1,2,"FSB>S","contw001","K+SB2",48
"DET202008250",6,0,3,2,"BBBCCX","heywj001","5/P5F/FL",49
"DET202008250",6,0,0,2,".CFS","carav001","K",50
"DET202008250",6,1,3,1,"BBBCX","jonej006","S8/G6+",51
"DET202008250",6,1,0,0,"1X","maybc001","D7/G5+.1-H;B-3(E6/TH)",52
"DET202008250",6,1,3,0,"BB*BB","romia002","W",53
"DET202008250",6,1,3,2,".CFBBF*BFF*B","parei001","W.1-2",54
"DET202008250",6,1,0,1,"CX","reyev001","9/F9LS",55
"DET202008250",6,1,2,1,"B*BFX","schoj001","HR/L7D.3-H;2-H;1-H",56
"DET202008250",6,1,0,1,"FX","cabrm001","S7/L7D",57
"DET202008250",6,1,1,1,"BFX","candj002","8/F8XD+",58
"DET202008250",6,1,1,2,"BSSX","goodn002","7/F7D",59
"DET202008250",7,0,2,1,"..CBBX","boted002","63/G6",60
"DET202008250",7,0,1,2,"CFBX","kipnj001","8/F8D",61
"DET202008250",7,0,3,2,"BCBFBFS","happi001","K",62
"DET202008250",7,1,1,2,".BCSX","jonej006","63/G6D+",63
"DET202008250",7,1,1,2,"CCBFT","bonij002","K",64
"DET202008250",7,1,1,1,"CBX","romia002","3/P34-",65
"DET202008250",8,0,0,1,"...CX","rizza001","7/F7",66
"DET202008250",8,0,1,2,"CBSX","baezj001","6/L6D+",67
"DET202008250",8,0,2,2,"CSBBC","schwk001","K",68
"DET202008250",8,1,0,1,"....CX","parei001","S8/L8S",69
"DET202008250",8,1,0,0,"X","reyev001","5/P6-",70
"DET202008250",8,1,1,2,"BFSX","schoj001","5/P5S",71
"DET202008250",8,1,0,0,"X","cabrm001","53/G56",72
"DET202008250",9,0,1,2,".FBCX","contw001","HR/L78XD",73
"DET202008250",9,0,0,2,"FC*S","almoa002","K",74
"DET202008250",9,0,0,0,".X","phegj001","63/G6",75
"DET202008250",9,0,0,2,"CCS","boted002","K",76
"DET202008260",1,0,0,1,"CX","happi001","8/L8XD+",1
"DET202008260",1,0,2,2,"CCBFBFX","rizza001","53/G13",2
"DET202008260",1,0,2,1,"FBBX","baezj001","S7/G56+",3
"DET202008260",1,0,0,0,"X","schwk001","7/F78XD",4
"DET202008260",1,1,0,1,"CX","reyev001","53/G56",5
"DET202008260",1,1,1,0,"BX","schoj001","S7/G56+",6
"DET202008260",1,1,3,2,"BCCBBFB","cabrm001","W.1-2",7
"DET202008260",1,1,2,2,"CFB*BC","candj002","K",8
"DET202008260",1,1,0,2,"CFC","goodn002","K",9
"DET202008260",2,0,2,2,"CBCBS","contw001","K",10
"DET202008260",2,0,3,2,"BBCCBFFFB","kipnj001","W",11
"DET202008260",2,0,1,1,"BCX","boted002","64(1)3/GDP/G6+",12
"DET202008260",2,1,3,2,"CFBBBX","bonij002","53/G56+",13
"DET202008260",2,1,2,2,"BFBFX","maybc001","S8/G6M+",14
"DET202008260",2,1,1,2,"BFFX","romia002","S9/G4S+.1-2",15
"DET202008260",2,1,1,2,"BCFC","parei001","K",16
"DET202008260",2,1,1,2,"FB*SFX","reyev001","8/F8D",17
"DET202008260",3,0,3,1,"BBBCB","hoern001","W",18
"DET202008260",3,0,0,0,"1X","almoa002","8/F8D",19
"DET202008260",3,0,0,1,"1F1X","happi001","S7/G6.1-3",20
"DET202008260",3,0,0,1,"CX","rizza001","S9/G3+.3-H;1-3",21
"DET202008260",3,0,1,1,"BTX","baezj001","7/SF/L78D.3-H",22
"DET202008260",3,0,1,0,"1BX","schwk001","7/L7",23
"DET202008260",3,1,3,2,"CBFBBX","schoj001","43/G4MD+",24
"DET202008260",3,1,1,1,"CBX","cabrm001","S7/G56",25
"DET202008260",3,1,1,2,"FF*BFX","candj002","9/F9LS",26
"DET202008260",3,1,1,1,"C*BB","goodn002","WP.1-2",27
"DET202008260",3,1,3,2,"C*BB.SBS","goodn002","K",28
"DET202008260",4,0,0,0,".X","contw001","8/L8D",29
"DET202008260",4,0,3,2,"BCSBBX","kipnj001","8/L8XD+",30
"DET202008260",4,0,2,2,"FBFBX","boted002","43/G4",31
"DET202008260",4,1,0,0,"X","bonij002","S7/G6",32
"DET202008260",4,1,0,1,"SX","maybc001","D9/L9D+.1-3",33
"DET202008260",4,1,0,0,"X","romia002","S9/F89S.3-H;2-3",34
"DET202008260",4,1,1,2,"*SF*BX","parei001","FC/G4MS.3XH(152);1-2;B-1",35
"DET202008260",4,1,1,1,"FBX","reyev001","64(1)/FO/G6+.2-3;B-1",36
"DET202008260",4,1,1,0,"BX","schoj001","8/L8D",37
"DET202008260",5,0,0,0,"X","hoern001","S7/L7S+",38
"DET202008260",5,0,2,1,"BCB>X","almoa002","5/L5/DP.1X1(53)",39
"DET202008260",5,0,1,2,"CSBX","happi001","S7/G56",40
"DET202008260",5,0,2,2,"CFB1*B11S","rizza001","K",41
"DET202008260",5,1,2,0,"BBX","cabrm001","9/L89D",42
"DET202008260",5,1,0,2,"CCX","candj002","S5/G6",43
"DET202008260",5,1,2,2,"S*BCB+1S","goodn002","K",44
"DET202008260",5,1,2,2,"C*BC*BFX","bonij002","9/F9LD",45
"DET202008260",6,0,0,0,".X","baezj001","63/G1S",46
"DET202008260",6,0,0,0,"X","schwk001","HR/L7LD",47
"DET202008260",6,0,2,0,"BBX","contw001","63/G6D+",48
"DET202008260",6,0,3,2,"CBFBBB","kipnj001","W",49
"DET202008260",6,0,2,2,"BCB1FB","boted002","WP.1-2",50
"DET202008260",6,0,3,2,"BCB1FB.X","boted002","63/G6",51
"DET202008260",6,1,2,1,".BBFX","maybc001","D9/L9LD",52
"DET202008260",6,1,1,2,"BSSFFFFFX","romia002","D9/L9LD.2-H",53
"DET202008260",6,1,2,1,"*BC*BX","parei001","63/G56S",54
"DET202008260",6,1,1,0,"BX","reyev001","31/G34.2-3",55
"DET202008260",6,1,1,0,".BX","schoj001","S8/G6M.3-H",56
"DET202008260",6,1,0,1,"FX","cabrm001","S67/G56+.1-2",57
"DET202008260",6,1,1,1,"SBX","candj002","S9/L9D+.2-H;1-3(E9);B-2",58
"DET202008260",6,1,0,0,"X","goodn002","D9/L89XD+.3-H;2-H",59
"DET202008260",6,1,2,2,"CFBBX","bonij002","S15/G25.2-3",60
"DET202008260",6,1,2,2,"BCFFBS","maybc001","K",61
"DET202008260",7,0,0,1,".FX","hoern001","S57/G56",62
"DET202008260",7,0,0,0,"X","almoa002","46(1)/FO/G4D+.B-1",63
"DET202008260",7,0,1,1,"CBB","happi001","WP.1-2",64
"DET202008260",7,0,3,2,"CBB.BFB","happi001","W",65
"DET202008260",7,0,3,1,"BCBBX","rizza001","9/L9D+",66
"DET202008260",7,0,0,2,".SFFFS","baezj001","K",67
"DET202008260",7,1,2,2,".FBFBX","romia002","9/F9L",68
"DET202008260",7,1,2,2,"CBSBX","parei001","63/G6D",69
"DET202008260",7,1,0,1,"FX","reyev001","S8/L89D",70
"DET202008260",7,1,1,0,"1BX","schoj001","S8/G6M.1-2",71
"DET202008260",7,1,0,2,"FFX","cabrm001","S8/L89D.2-H;1-3",72
"DET202008260",7,1,0,1,"CX","candj002","4/L89S+",73
"DET202008260",8,0,3,2,".BFFFBBX","schwk001","53/G4M",74
"DET202008260",8,0,0,2,"FSFS","contw001","K",75
"DET202008260",8,0,1,1,".FBX","pereh001","63/G6MD",76
"DET202008260",8,1,3,1,"..BBSBB","goodn002","W",77
"DET202008260",8,1,3,2,"BBBC>F>X","bonij002","8/F8D",78
"DET202008260",8,1,0,0,">C","maybc001","SB2",79
"DET202008260",8,1,1,2,">C.FFBS","maybc001","K",80
"DET202008260",8,1,1,2,"*BFS*S","romia002","K",81
"DET202008260",9,0,1,0,".BX","boted002","D8/L89XD+",82
"DET202008260",9,0,2,0,"BBX","hoern001","S8/L8+.2-H",83
"DET202008260",9,0,1,0,"BX","almoa002","D7/G5+.1-H",84
"DET202008260",9,0,0,1,"FX","happi001","S6/G6M+.2-3",85
"DET202008260",9,0,2,1,"*BBCX","rizza001","8/SF/L8XD+.3-H",86
"DET202008260",9,0,0,1,"1FX","baezj001","7/F78D",87
"DET202008260",9,0,1,0,"BX","schwk001","1/L4MS",88
"DET202008291",1,0,0,2,"CFX","polaj001","S7/L7",1
"DET202008291",1,0,0,0,"X","sanom001","7/L7D+",2
"DET202008291",1,0,0,0,"X","cruzn002","14(1)/FO/G6MS.B-1",3
"DET202008291",1,0,2,2,"CSBBS","gonzm002","K",4
"DET202008291",1,1,1,0,"BX","reyev001","S7/L7+",5
"DET202008291",1,1,0,0,"X","schoj001","4(1)3/GDP/G4MD+",6
"DET202008291",1,1,1,1,"CBX","cabrm001","63/G6+",7
"DET202008291",2,0,1,1,"CBX","vargi001","43/G6",8
"DET202008291",2,0,1,2,"BFFX","rosae001","6/P6D",9
"DET202008291",2,0,1,1,"SBX","adrie001","7/L7L",10
"DET202008291",2,1,0,0,"X","candj002","S6/G6M",11
"DET202008291",2,1,3,2,"BBCSBX","goodn002","S9/L9D+.1-2",12
"DET202008291",2,1,1,2,"FCBX","jonej006","64(1)3/GDP/G6.2-3",13
"DET202008291",2,1,2,0,"BBX","stewc002","D7/L7D+.3-H",14
"DET202008291",2,1,2,2,"BBCC*S","romia002","K",15
"DET202008291",3,0,3,2,"BBCCFBX","keplm001","E3/G9LS.B-2",16
"DET202008291",3,0,2,2,"BCCFBS","avila001","K",17
"DET202008291",3,0,0,1,"FB","polaj001","WP.2-3",18
"DET202008291",3,0,3,1,"FB.B*BX","polaj001","9/SF/L9D.3-H(UR)",19
"DET202008291",3,0,2,2,"BBSFS","sanom001","K",20
"DET202008291",3,1,1,2,"BCFX","castw003","S6/G4",21
"DET202008291",3,1,1,0,"B1X","reyev001","S8/G4M.1-3",22
"DET202008291",3,1,1,2,"BFF1X","schoj001","S3/L3.3-H;1-2",23
"DET202008291",3,1,2,1,"BBCX","cabrm001","54(1)3/GDP/G5.2-3",24
"DET202008291",3,1,2,0,"BBX","candj002","8/L89D",25
"DET202008291",4,0,3,2,"CBBCBX","cruzn002","63/G56",26
"DET202008291",4,0,1,2,"BCCT","gonzm002","K",27
"DET202008291",4,0,1,2,"SBSX","vargi001","4/P4MD",28
"DET202008291",4,1,3,0,"BBBB","goodn002","W",29
"DET202008291",4,1,0,0,"X","jonej006","D8/L78XD+.1-3",30
"DET202008291",4,1,0,0,"X","stewc002","9/SF/F89XD.3-H;2-3",31
"DET202008291",4,1,0,0,"X","romia002","S8/G6M.3-H",32
"DET202008291",4,1,0,1,"CX","castw003","8/L8XD",33
"DET202008291",4,1,2,2,"CBBFFX","reyev001","S8/L8D+.1-2",34
"DET202008291",4,1,0,0,"X","schoj001","5(2)/FO/G5.B-1",35
"DET202008291",5,0,0,0,"X","rosae001","7/F78D",36
"DET202008291",5,0,2,1,"CBBX","adrie001","D9/L9LD",37
"DET202008291",5,0,2,2,"BSCBFS","keplm001","K",38
"DET202008291",5,0,0,0,"X","avila001","63/G4M",39
"DET202008291",5,1,0,1,"FX","cabrm001","53/G56D",40
"DET202008291",5,1,3,0,"BBBB","candj002","W",41
"DET202008291",5,1,3,2,"BCBBCX","goodn002","S7/G56.1-2",42
"DET202008291",5,1,1,1,"BSX","jonej006","S7/L78.2-3;1-2",43
"DET202008291",5,1,1,2,"..BFFX","bonij002","S7/L7L.3-H;2-H;1-2",44
"DET202008291",5,1,0,0,"X","romia002","16(1)3/GDP/G6MS-",45
"DET202008291",6,0,2,2,".CBBCX","polaj001","8/F8XD",46
"DET202008291",6,0,2,2,"BFBSS","sanom001","K",47
"DET202008291",6,0,3,1,"BBBCX","cruzn002","HR/F8XD",48
"DET202008291",6,0,0,1,"CX","gonzm002","S6/F78",49
"DET202008291",6,0,0,0,"X","vargi001","3/P3F/FL",50
"DET202008291",6,1,1,1,"BFX","castw003","S9/F89",51
"DET202008291",6,1,3,1,"BBC*BX","reyev001","S9/G34.1-3;B-2(E9/TH)",52
"DET202008291",6,1,1,2,"CFBX","schoj001","53/G56",53
"DET202008291",6,1,0,1,"FX","cabrm001","D8/L8XD+.3-H;2-H(UR)",54
"DET202008291",6,1,3,2,".BCBFBFB","candj002","W",55
"DET202008291",6,1,3,2,"CBBCFBC","goodn002","K",56
"DET202008291",6,1,0,1,"CX","jonej006","3/P13",57
"DET202008291",7,0,0,0,"..X","rosae001","5/P6",58
"DET202008291",7,0,2,1,"CBBX","adrie001","8/F78XD",59
"DET202008291",7,0,1,2,"BCTT","keplm001","K",60
"DET202008292",1,0,1,2,"CFBFX","polaj001","7/L7D",1
"DET202008292",1,0,2,2,"FBBTS","keplm001","K",2
"DET202008292",1,0,2,2,"CBBFFFFFFX","cruzn002","3/L34",3
"DET202008292",1,1,2,2,"BCFBS","reyev001","K",4
"DET202008292",1,1,3,2,"BSFBFBB","schoj001","W",5
"DET202008292",1,1,2,1,"CBBX","cabrm001","8/F89XD",6
"DET202008292",1,1,1,1,"BCX","candj002","S9/L89D.1-3",7
"DET202008292",1,1,0,2,"CC*S","goodn002","K.BX1(23)",8
"DET202008292",2,0,0,0,"X","rosae001","S9/G4",9
"DET202008292",2,0,1,1,"BCX","sanom001","S7/L7D+.1-3",10
"DET202008292",2,0,1,0,"BX","gonzm002","7/SF/L7LD.3-H",11
"DET202008292",2,0,1,2,"CBSX","arral001","65(1)3/GDP/G6",12
"DET202008292",2,1,3,2,"BCBCBB","stewc002","W",13
"DET202008292",2,1,1,1,"*BSX","maybc001","6/P7LS",14
"DET202008292",2,1,1,2,"BCF1FC","greig001","K",15
"DET202008292",2,1,3,1,"F*BBB>B","parei001","W.1-2",16
"DET202008292",2,1,2,2,".CBSFFF*BFS","reyev001","K",17
"DET202008292",3,0,1,1,"CBX","cavej001","7/F7D",18
"DET202008292",3,0,3,2,"CFBBBX","jeffr002","9/F9LDF/FL",19
"DET202008292",3,0,3,2,"CFBBBC","polaj001","K",20
"DET202008292",3,1,2,1,"BBSX","schoj001","7/F7",21
"DET202008292",3,1,0,0,"X","cabrm001","S8/L8D",22
"DET202008292",3,1,2,2,"BSBCX","candj002","HR/F9D.1-H",23
"DET202008292",3,1,2,2,".BFSB*S","goodn002","K",24
"DET202008292",3,1,0,1,"CX","stewc002","63/G4",25
"DET202008292",4,0,0,0,"X","keplm001","6/P6D",26
"DET202008292",4,0,2,0,"BBX","cruzn002","HR/F7D",27
"DET202008292",4,0,1,1,"BFX","rosae001","4/L34D",28
"DET202008292",4,0,1,2,"SSBX","sanom001","8/F78XD+",29
"DET202008292",4,1,2,2,"CBFBX","maybc001","8/F8XD+",30
"DET202008292",4,1,0,0,"X","greig001","8/F78",31
"DET202008292",4,1,2,2,"CBBFX","parei001","63/G6D",32
"DET202008292",5,0,2,2,"BFCFBX","gonzm002","5/P5DF/FL",33
"DET202008292",5,0,1,0,"BX","arral001","8/F8XD",34
"DET202008292",5,0,2,2,"CTBFBX","cavej001","8/F8XD",35
"DET202008292",5,1,0,0,".X","reyev001","63/G6",36
"DET202008292",5,1,3,2,"BFFBBB","schoj001","W",37
"DET202008292",5,1,0,1,"CX","cabrm001","HR/F9D.1-H",38
"DET202008292",5,1,2,0,"BBX","candj002","63/G4",39
"DET202008292",5,1,3,1,"BBCBB","goodn002","W",40
"DET202008292",5,1,1,2,".11*BSFB","stewc002","WP.1-2",41
"DET202008292",5,1,3,2,".11*BSFB.BC","stewc002","K",42
"DET202008292",6,0,3,1,"...BTBBX","wadel001","7/F78D",43
"DET202008292",6,0,1,1,"BCX","polaj001","43/G34",44
"DET202008292",6,0,1,1,"BFX","keplm001","8/F8",45
"DET202008292",6,1,3,2,".CBCBBB","maybc001","W",46
"DET202008292",6,1,0,0,"X","greig001","64(1)3/GDP/G56",47
"DET202008292",6,1,2,2,"CBCBX","parei001","S8/L8D",48
"DET202008292",6,1,0,2,"SFS","reyev001","K",49
"DET202008292",7,0,3,1,".BBBCX","cruzn002","S9/L89",50
"DET202008292",7,0,3,1,"BF*BBB","rosae001","W.1-2",51
"DET202008292",7,0,1,0,".BX","sanom001","54(1)3/GDP/G5.2-3",52
"DET202008292",7,0,3,2,"BCB*BFC","gonzm002","K",53
"DET202008300",1,0,1,0,"BX","keplm001","3/G3+",1
"DET202008300",1,0,1,1,"CBX","polaj001","7/F7S",2
"DET202008300",1,0,3,2,"BCBFFBB","cruzn002","W",3
"DET202008300",1,0,0,1,"CH","sanom001","HP.1-2",4
"DET202008300",1,0,0,2,"CF*S","cavej001","K",5
"DET202008300",1,1,1,2,"CBFFX","reyev001","T8/L89XD+",6
"DET202008300",1,1,1,2,"BSCS","schoj001","K",7
"DET202008300",1,1,2,0,"BBX","cabrm001","S7/G56.3-H",8
"DET202008300",1,1,3,1,"BBCBX","candj002","8/F8",9
"DET202008300",1,1,1,2,"CBFS","goodn002","K",10
"DET202008300",2,0,0,1,"CX","arral001","8/L8XD",11
"DET202008300",2,0,3,2,"FCBFFBFBB","gonzm002","W",12
"DET202008300",2,0,1,0,"BX","wadel001","2/P2F/FL",13
"DET202008300",2,0,2,1,"BBC1X","avila001","S8/L78D.1-3",14
"DET202008300",2,0,0,1,"CB","keplm001","WP.3-H(NR);1-2",15
"DET202008300",2,0,2,2,"CB.B*S*S","keplm001","K",16
"DET202008300",2,1,1,2,"CBCX","jonej006","8/F8",17
"DET202008300",2,1,0,1,"FX","stewc002","43/G34",18
"DET202008300",2,1,2,2,"SFBBS","greig001","K",19
"DET202008300",3,0,2,1,"BTBX","polaj001","HR/L89XD",20
"DET202008300",3,0,2,0,"BBH","cruzn002","HP",21
"DET202008300",3,0,3,2,"BCSBF*BFFC","sanom001","K",22
"DET202008300",3,0,0,1,"CH","cavej001","HP.1-2",23
"DET202008300",3,0,2,2,"BSBFX","arral001","15(2)/FO/G5S.1-2;B-1",24
"DET202008300",3,0,1,2,"CFFBS","gonzm002","K",25
